399	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2016_0739777.txt	0.04413783443059252	1.4007564084605687E-5	0.009399075500770415	1.4007564084605687E-5	0.001834990895083345	9.945370500070037E-4	0.049880935705280856	1.4007564084605687E-5	1.4007564084605687E-5	0.07299341644488024	0.09148340103655975	0.00967922678246253	1.4007564084605687E-5	0.04105617033197927	1.4007564084605687E-5	1.5408320493066256E-4	1.4007564084605687E-5	1.4007564084605687E-5	1.4007564084605687E-5	0.008278470374001961	0.07145258439557362	0.07789606387449223	1.5408320493066256E-4	0.009118924219078301	0.24850819442498948	0.04960078442358874	1.4007564084605687E-5	1.4007564084605687E-5	1.4007564084605687E-5	1.4007564084605687E-5	1.4007564084605687E-5	0.0035158985852360275	0.09428491385348088	0.002115142176775459	1.4007564084605687E-5	1.4007564084605687E-5	0.003375822944389971	0.019624597282532567	1.4007564084605687E-5	0.04385768314890041	1.4007564084605687E-5	0.010799831909230983	1.4007564084605687E-5	1.4007564084605687E-5	1.5408320493066256E-4	0.035032917775598825	2.941588457767194E-4	1.4007564084605687E-5	1.4007564084605687E-5	1.4007564084605687E-5
400	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2013_0696088.txt	0.06762921266174428	7.3104759119818705E-6	8.041523503180058E-5	2.9972951239125664E-4	7.383580671101688E-4	7.3104759119818705E-6	0.019380071642663938	8.041523503180058E-5	7.3104759119818705E-6	0.19622048395350536	0.09416624022223846	0.1576211711382411	7.3104759119818705E-6	0.010826814825645148	0.0552014036113751	7.3104759119818705E-6	0.008048833979092038	7.3104759119818705E-6	7.3104759119818705E-6	7.3104759119818705E-6	0.04518605161195994	0.11098033481979676	1.5351999415161928E-4	7.3104759119818705E-6	7.3104759119818705E-6	0.020695957306820674	7.3104759119818705E-6	7.3104759119818705E-6	7.3104759119818705E-6	0.007463995906133489	7.3104759119818705E-6	5.921485488705314E-4	7.3104759119818705E-6	7.3104759119818705E-6	2.9972951239125664E-4	0.20353095986548725	7.3104759119818705E-6	1.5351999415161928E-4	7.3104759119818705E-6	7.3104759119818705E-6	7.3104759119818705E-6	7.3104759119818705E-6	7.3104759119818705E-6	7.3104759119818705E-6	7.3104759119818705E-6	7.3104759119818705E-6	1.5351999415161928E-4	8.041523503180058E-5	7.3104759119818705E-6	2.26624753271438E-4
401	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2016_0745038.txt	0.02220413060245094	8.569714628502872E-6	9.426686091353158E-5	9.426686091353158E-5	8.569714628502872E-6	8.569714628502872E-6	0.07473648127517354	0.001465421201473991	8.569714628502872E-6	0.21665095552318106	0.031030936669808898	0.14012340389065042	8.569714628502872E-6	8.569714628502872E-6	0.009863741537406804	8.569714628502872E-6	0.0015511183477590197	8.569714628502872E-6	0.02828862798868798	8.569714628502872E-6	0.021689947724740765	0.0749078755677436	0.1378952780872397	8.569714628502872E-6	8.569714628502872E-6	0.035144399691490275	8.569714628502872E-6	8.569714628502872E-6	0.001122632616333876	1.7996400719856028E-4	8.569714628502872E-6	8.569714628502872E-6	8.569714628502872E-6	8.569714628502872E-6	8.569714628502872E-6	8.569714628502872E-6	9.426686091353158E-5	8.569714628502872E-6	0.005921672808295483	8.569714628502872E-6	8.569714628502872E-6	8.569714628502872E-6	0.19599794326848916	8.569714628502872E-6	2.65661153483589E-4	1.7996400719856028E-4	8.569714628502872E-6	8.569714628502872E-6	8.569714628502872E-6	2.65661153483589E-4
402	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2013_0703374.txt	0.030094850948509486	0.001097560975609756	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	0.0409349593495935	0.0054336043360433605	1.3550135501355014E-5	0.06397018970189702	0.1485230352303523	1.4905149051490515E-4	4.200542005420054E-4	0.03334688346883469	0.013428184281842817	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	5.555555555555556E-4	0.02779132791327913	0.1547560975609756	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	0.010311653116531164	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	0.0043495934959349595	0.3389024390243902	1.3550135501355014E-5	0.002994579945799458	0.0015040650406504064	4.200542005420054E-4	0.006517615176151762	1.3550135501355014E-5	0.008143631436314363	1.3550135501355014E-5	0.09865853658536586	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5	0.007330623306233063	1.3550135501355014E-5	1.3550135501355014E-5	1.3550135501355014E-5
403	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2017_0759014.txt	0.01209928558344019	5.587103865176772E-4	9.159186664224217E-6	0.0016578127862245833	9.159186664224217E-6	0.0022073639860780364	0.11440740062282469	0.0017494046528668255	9.159186664224217E-6	0.07914453196556145	0.035546803443854184	0.0675123649019967	9.159186664224217E-6	0.10305000915918666	0.1101025828906393	9.159186664224217E-6	3.7552665323319285E-4	1.0075105330646639E-4	0.001016669719728888	9.159186664224217E-6	0.006878549184832387	0.13034438541857482	9.159186664224217E-6	0.005138303718629786	9.159186664224217E-6	0.0017494046528668255	9.159186664224217E-6	0.001016669719728888	9.159186664224217E-6	9.159186664224217E-6	0.0023905477193625208	0.2797307199120718	0.012007693716797947	1.0075105330646639E-4	9.159186664224217E-6	9.159186664224217E-6	9.159186664224217E-6	0.001016669719728888	3.7552665323319285E-4	2.8393478659095075E-4	9.159186664224217E-6	0.014389082249496244	9.159186664224217E-6	9.159186664224217E-6	0.001016669719728888	9.159186664224217E-6	0.003947609452280638	0.002665323319289247	1.0075105330646639E-4	0.007153324784759113
404	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2018_0772999.txt	0.03479082661290323	1.2600806451612903E-5	1.2600806451612903E-5	1.2600806451612903E-5	0.01727570564516129	1.2600806451612903E-5	0.04991179435483871	1.2600806451612903E-5	1.2600806451612903E-5	0.13773941532258063	0.16420110887096773	0.0013986895161290321	0.005682963709677419	0.004926915322580645	1.2600806451612903E-5	1.2600806451612903E-5	1.2600806451612903E-5	1.2600806451612903E-5	0.08595010080645162	1.2600806451612903E-5	0.017653729838709678	0.11707409274193549	1.2600806451612903E-5	6.42641129032258E-4	0.34136844758064516	0.011731350806451612	1.2600806451612903E-5	1.2600806451612903E-5	1.2600806451612903E-5	1.2600806451612903E-5	1.2600806451612903E-5	1.2600806451612903E-5	1.3860887096774194E-4	1.3860887096774194E-4	1.2600806451612903E-5	1.2600806451612903E-5	0.0022807459677419355	1.2600806451612903E-5	1.2600806451612903E-5	0.002784778225806452	1.2600806451612903E-5	0.0026587701612903226	1.2600806451612903E-5	1.2600806451612903E-5	1.2600806451612903E-5	1.3860887096774194E-4	0.0010206653225806452	1.2600806451612903E-5	1.3860887096774194E-4	1.2600806451612903E-5
405	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2010_0663925.txt	0.023805011581385555	0.01085491682459465	0.01443461781427669	1.0528532322594231E-5	1.0528532322594231E-5	1.0528532322594231E-5	0.05865445356917246	0.00622236260265319	1.0528532322594231E-5	0.0846599284059802	0.1374078753421773	1.0528532322594231E-5	1.0528532322594231E-5	1.0528532322594231E-5	0.05970730680143188	1.0528532322594231E-5	1.0528532322594231E-5	1.0528532322594231E-5	1.0528532322594231E-5	0.004748368077489998	0.017593177511054957	0.09403032217308907	5.369551484523057E-4	1.0528532322594231E-5	1.0528532322594231E-5	1.0528532322594231E-5	1.0528532322594231E-5	2.2109917877447885E-4	1.0528532322594231E-5	2.2109917877447885E-4	1.0528532322594231E-5	0.17215203200673826	1.0528532322594231E-5	1.0528532322594231E-5	1.0528532322594231E-5	6.42240471678248E-4	1.0528532322594231E-5	1.0528532322594231E-5	1.0528532322594231E-5	1.0528532322594231E-5	1.0528532322594231E-5	1.0528532322594231E-5	1.0528532322594231E-5	1.0528532322594231E-5	1.0528532322594231E-5	1.0528532322594231E-5	1.0528532322594231E-5	1.0528532322594231E-5	0.01264476731943567	0.3011265529585176
406	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2007_0626143.txt	0.02082396460433742	7.253209545223762E-6	5.149778777108871E-4	7.253209545223762E-6	0.0015304272140422139	7.253209545223762E-6	0.04301878581272213	7.253209545223762E-6	7.253209545223762E-6	0.18206281279466163	0.09937622397911075	1.52317400449699E-4	7.978530499746138E-5	0.0021832160731123525	0.0525930224124175	7.253209545223762E-6	7.253209545223762E-6	7.253209545223762E-6	0.007550591136577935	0.006027417132080945	0.04628273010807282	0.09959382026546747	7.253209545223762E-6	0.001312830927685501	1.52317400449699E-4	0.01045187495466744	7.253209545223762E-6	0.0012402988322332633	7.253209545223762E-6	7.253209545223762E-6	7.253209545223762E-6	0.06550373540291579	0.34417204613041275	7.253209545223762E-6	0.0024733444549213026	7.253209545223762E-6	7.253209545223762E-6	7.253209545223762E-6	7.253209545223762E-6	7.253209545223762E-6	2.2484949590193662E-4	0.0026909407412780157	7.253209545223762E-6	7.253209545223762E-6	7.253209545223762E-6	2.2484949590193662E-4	7.253209545223762E-6	7.253209545223762E-6	7.253209545223762E-6	0.009581489809240588
407	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2021_0817829.txt	0.06336001856363847	0.003956375449588119	1.160227404571296E-5	1.160227404571296E-5	1.2762501450284256E-4	1.160227404571296E-5	0.08668058939552152	0.0011718296786170088	1.160227404571296E-5	0.07925513400626523	0.09944309084580578	1.160227404571296E-5	1.160227404571296E-5	0.005928762037359323	0.13088525350968788	1.160227404571296E-5	0.04259194802181228	1.160227404571296E-5	0.05338206288432533	1.160227404571296E-5	0.011729899060215801	0.1402830954867154	5.91715976331361E-4	1.160227404571296E-5	0.002912170785473953	0.008945353289244692	1.160227404571296E-5	1.160227404571296E-5	1.160227404571296E-5	0.005812739296902193	5.91715976331361E-4	1.160227404571296E-5	1.160227404571296E-5	1.160227404571296E-5	1.2762501450284256E-4	1.160227404571296E-5	1.160227404571296E-5	1.160227404571296E-5	1.160227404571296E-5	1.160227404571296E-5	0.010453648915187377	1.160227404571296E-5	0.25143288084464555	1.160227404571296E-5	1.160227404571296E-5	1.160227404571296E-5	1.160227404571296E-5	1.160227404571296E-5	1.160227404571296E-5	1.160227404571296E-5
408	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2015_0724109.txt	0.02639570552147239	1.5337423312883436E-5	0.0010889570552147238	6.288343558282208E-4	1.5337423312883436E-5	0.0012423312883435582	0.03774539877300613	1.5337423312883436E-5	1.5337423312883436E-5	0.07056748466257669	0.17501533742331288	1.5337423312883436E-5	6.288343558282208E-4	0.020567484662576685	0.03590490797546012	0.007837423312883436	1.5337423312883436E-5	0.005076687116564418	0.022714723926380367	3.2208588957055215E-4	0.05400306748466258	0.10768404907975461	1.5337423312883436E-5	0.016273006134969323	1.5337423312883436E-5	0.013819018404907974	0.0015490797546012269	0.0015490797546012269	1.5337423312883436E-5	1.5337423312883436E-5	1.5337423312883436E-5	0.005536809815950921	1.5337423312883436E-5	1.5337423312883436E-5	1.5337423312883436E-5	1.5337423312883436E-5	0.32884969325153374	1.5337423312883436E-5	1.5337423312883436E-5	1.5337423312883436E-5	0.00200920245398773	0.0469478527607362	9.355828220858895E-4	1.5337423312883436E-5	1.5337423312883436E-5	1.5337423312883436E-5	1.5337423312883436E-5	0.008604294478527608	1.5337423312883436E-5	0.006150306748466258
409	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2006_0609650.txt	0.25109658371994936	0.0033811331365106146	7.029382820188388E-6	0.004857303528750175	2.1791086742584E-4	7.029382820188388E-6	0.02067341487417405	7.029382820188388E-6	7.029382820188388E-6	0.04148038802193168	0.07943905525094896	0.0317798397300717	0.0016940812596654014	0.014839027133417686	0.020814002530577816	2.8820469562772385E-4	0.011886686348938563	0.004365246731336989	7.029382820188388E-6	0.009004639392661324	0.24343455644594403	0.04211303247574863	7.029382820188388E-6	7.029382820188388E-6	7.732321102207227E-5	0.01849430619991565	7.80261493040911E-4	7.029382820188388E-6	0.002467313369886124	7.029382820188388E-6	9.208491494446787E-4	0.03887951637846197	7.029382820188388E-6	5.693800084352594E-4	7.029382820188388E-6	0.09743427527063123	9.208491494446787E-4	7.029382820188388E-6	0.0016237874314635177	7.029382820188388E-6	0.001904962744271053	0.00548994798256713	7.029382820188388E-6	0.03156895824546605	0.002889076339097427	0.003521720792914382	0.0040137775903275694	7.029382820188388E-6	0.0018346689160691693	0.005138478841557711
410	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2017_0768151.txt	0.006402365917992167	3.2771161377987367E-4	0.007201662536967468	0.004963632003836624	7.992966189753017E-6	7.992966189753017E-6	0.02558548477339941	2.4778195188234354E-4	1.6785228998481336E-4	0.13317080968747502	0.027343937335145074	0.06706897929821758	7.992966189753017E-6	0.015594277036208136	0.011517864279434098	7.992966189753017E-6	7.992966189753017E-6	0.005603069299016865	7.992966189753017E-6	0.0024858124850131885	0.02614499240668212	0.1007992966189753	4.0764127567740385E-4	0.0038446167372712015	7.992966189753017E-6	0.02646471105427224	7.992966189753017E-6	7.992966189753017E-6	1.6785228998481336E-4	7.992966189753017E-6	7.992966189753017E-6	0.01263687954599952	8.79226280872832E-5	7.992966189753017E-6	7.992966189753017E-6	7.992966189753017E-6	0.0016865158660378868	0.42827112141315643	1.6785228998481336E-4	0.03461753656782032	6.474302613699944E-4	0.011358004955639038	7.992966189753017E-6	0.03605627048197586	0.004324194708656383	7.992966189753017E-6	7.992966189753017E-6	7.992966189753017E-6	0.004084405722963792	4.0764127567740385E-4
411	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2015_0735099.txt	0.037456747404844296	1.2357884330202669E-5	1.2357884330202669E-5	0.0012481463173504696	2.595155709342561E-4	1.2357884330202669E-5	0.12482698961937716	1.2357884330202669E-5	1.2357884330202669E-5	0.058341571922886803	0.12371478002965892	3.8309441423628276E-4	1.3593672763222937E-4	0.009157192288680177	0.10443648047454276	1.2357884330202669E-5	0.002854671280276817	3.8309441423628276E-4	0.00792140385565991	0.20997281265447354	0.02806475531389026	0.10653732081067721	1.2357884330202669E-5	1.2357884330202669E-5	5.066732575383094E-4	0.015212555610479486	1.3593672763222937E-4	1.2357884330202669E-5	1.2357884330202669E-5	0.0017424616905585763	0.0016188828472565497	0.1365669797330697	1.2357884330202669E-5	1.2357884330202669E-5	8.774097874443894E-4	1.2357884330202669E-5	1.3593672763222937E-4	1.2357884330202669E-5	1.2357884330202669E-5	1.2357884330202669E-5	5.066732575383094E-4	0.0180548690064261	1.3593672763222937E-4	1.2357884330202669E-5	0.0011245674740484428	3.8309441423628276E-4	1.2357884330202669E-5	6.302521008403361E-4	1.2357884330202669E-5	0.006438457736035591
412	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2023_0842479.txt	0.025028430629264596	9.476876421531464E-6	0.029008718726307812	0.004653146322971948	9.476876421531464E-6	9.476876421531464E-6	0.004179302501895375	0.42286770280515545	9.476876421531464E-6	0.05402767247915087	0.07080174374526156	0.002473464746019712	9.476876421531464E-6	0.00815959059893859	0.006358984078847611	9.476876421531464E-6	9.476876421531464E-6	4.833206974981046E-4	9.476876421531464E-6	9.476876421531464E-6	0.07800416982562548	0.13363343442001516	9.476876421531464E-6	9.476876421531464E-6	1.042456406368461E-4	0.04748862774829416	1.042456406368461E-4	9.476876421531464E-6	9.476876421531464E-6	0.0023786959818043974	9.476876421531464E-6	9.476876421531464E-6	9.476876421531464E-6	9.476876421531464E-6	9.476876421531464E-6	9.476876421531464E-6	9.476876421531464E-6	9.476876421531464E-6	9.476876421531464E-6	1.042456406368461E-4	9.476876421531464E-6	9.476876421531464E-6	9.476876421531464E-6	9.476876421531464E-6	9.476876421531464E-6	9.476876421531464E-6	0.10984647460197118	9.476876421531464E-6	9.476876421531464E-6	9.476876421531464E-6
413	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2013_0723683.txt	0.006441016852327906	1.4281633818908884E-5	0.0018708940302770637	1.5709797200799772E-4	1.4281633818908884E-5	2.999143101970866E-4	0.0011568123393316196	0.5765638389031705	1.4281633818908884E-5	0.06913738931733791	0.009154527277920594	1.5709797200799772E-4	1.4281633818908884E-5	1.4281633818908884E-5	1.4281633818908884E-5	1.4281633818908884E-5	1.4281633818908884E-5	1.4281633818908884E-5	1.4281633818908884E-5	1.4281633818908884E-5	0.005012853470437019	0.05228506141102542	1.4281633818908884E-5	1.4281633818908884E-5	1.4281633818908884E-5	0.08099114538703228	1.4281633818908884E-5	1.4281633818908884E-5	1.4281633818908884E-5	1.4281633818908884E-5	1.5709797200799772E-4	1.4281633818908884E-5	2.999143101970866E-4	1.4281633818908884E-5	1.5709797200799772E-4	1.4281633818908884E-5	1.4281633818908884E-5	1.4281633818908884E-5	1.4281633818908884E-5	1.4281633818908884E-5	1.4281633818908884E-5	1.4281633818908884E-5	1.4281633818908884E-5	1.4281633818908884E-5	1.4281633818908884E-5	1.4281633818908884E-5	0.19410168523279062	1.4281633818908884E-5	1.4281633818908884E-5	0.001585261353898886
414	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2021_0815690.txt	8.031483414986748E-6	8.031483414986748E-6	1.6866115171472172E-4	8.031483414986748E-6	8.031483414986748E-6	8.031483414986748E-6	8.031483414986748E-6	0.013741868123042325	8.031483414986748E-6	0.16754477552003855	0.048277246807485345	0.08891655288731828	8.031483414986748E-6	0.05759376756886997	0.03470403983615774	8.031483414986748E-6	8.031483414986748E-6	8.834631756485424E-5	8.031483414986748E-6	8.031483414986748E-6	0.019604851015982652	0.12064091237651593	8.031483414986748E-6	8.031483414986748E-6	8.031483414986748E-6	0.11140470644928117	8.031483414986748E-6	8.031483414986748E-6	0.310906754477552	8.031483414986748E-6	8.031483414986748E-6	0.001694643000562204	8.834631756485424E-5	8.834631756485424E-5	8.031483414986748E-6	8.834631756485424E-5	8.031483414986748E-6	8.031483414986748E-6	0.0012930688298128665	8.031483414986748E-6	8.031483414986748E-6	0.00980644124969882	8.031483414986748E-6	8.031483414986748E-6	8.031483414986748E-6	8.031483414986748E-6	0.010368645088747892	0.0024174765079110114	8.031483414986748E-6	3.2929082001445666E-4
